dropoff_datetime,zone,trip_distance,count,borough
2016-02-05,Maspeth,6.14540983607,122,Queens
2016-02-05,Meatpacking/West Village West,2.03302902056,4962,Manhattan
2016-02-05,Melrose South,4.90294642857,112,Bronx
2016-02-05,Middle Village,7.40733333333,105,Queens
2016-02-05,Midtown Center,1.90879619466,16398,Manhattan
2016-02-05,Midtown East,1.98551302541,12514,Manhattan
2016-02-05,Midtown North,2.05720894292,9706,Manhattan
2016-02-05,Midtown South,1.96899411632,8838,Manhattan
2016-02-05,Midwood,10.9347761194,67,Brooklyn
2016-02-05,Morningside Heights,2.87100390742,3327,Manhattan
2016-02-05,Morrisania/Melrose,6.94822580645,62,Bronx
2016-02-05,Mott Haven/Port Morris,4.43344594595,296,Bronx
2016-02-05,Mount Hope,9.48901408451,71,Bronx
2016-02-05,Murray Hill,1.80500949343,13167,Manhattan
2016-02-05,Murray Hill-Queens,10.6403921569,51,Queens
2016-02-05,New Dorp/Midland Beach,18.6533333333,6,Staten Island
2016-02-05,Newark Airport,17.0549399199,749,EWR
2016-02-05,North Corona,6.2848,100,Queens
2016-02-05,Norwood,13.1639534884,43,Bronx
2016-02-05,Oakland Gardens,12.6086956522,23,Queens
2016-02-05,Oakwood,19.2,2,Staten Island
2016-02-05,Ocean Hill,6.74032258065,93,Brooklyn
2016-02-05,Ocean Parkway South,11.3736363636,33,Brooklyn
2016-02-05,Old Astoria,4.52249594814,617,Queens
2016-02-05,Ozone Park,8.77947368421,19,Queens
2016-02-05,Park Slope,6.28877065433,1513,Brooklyn
2016-02-05,Parkchester,11.2942222222,45,Bronx
2016-02-05,Pelham Bay,13.1565217391,23,Bronx
2016-02-05,Pelham Bay Park,12.8,1,Bronx
2016-02-05,Pelham Parkway,12.1461290323,31,Bronx
2016-02-05,Penn Station/Madison Sq West,1.8263093319,11166,Manhattan
2016-02-05,Port Richmond,22.3,2,Staten Island
2016-02-05,Prospect Heights,5.75364285714,420,Brooklyn
2016-02-05,Prospect Park,6.5964,50,Brooklyn
2016-02-05,Prospect-Lefferts Gardens,7.07932258065,310,Brooklyn
2016-02-05,Queens Village,14.2151724138,29,Queens
2016-02-05,Queensboro Hill,9.8225,24,Queens
2016-02-05,Queensbridge/Ravenswood,1.74845559846,259,Queens
2016-02-05,Randalls Island,7.226,15,Manhattan
2016-02-05,Red Hook,4.73447368421,152,Brooklyn
2016-02-05,Rego Park,7.81860927152,151,Queens
2016-02-05,Richmond Hill,8.54701298701,77,Queens
2016-02-05,Ridgewood,7.29673228346,254,Queens
2016-02-05,Riverdale/North Riverdale/Fieldston,11.906875,144,Bronx
2016-02-05,Rockaway Park,18.46125,16,Queens
2016-02-05,Roosevelt Island,5.33362637363,182,Manhattan
2016-02-05,Rosedale,6.96055555556,18,Queens
2016-02-05,Rossville/Woodrow,28.15,2,Staten Island
2016-02-05,Saint Albans,9.676,30,Queens
2016-02-05,Saint George/New Brighton,21.5033333333,6,Staten Island
2016-02-05,Saint Michaels Cemetery/Woodside,0.917916666667,72,Queens
2016-02-05,Schuylerville/Edgewater Park,12.9093023256,43,Bronx
2016-02-05,Seaport,3.50658057851,968,Manhattan
2016-02-05,Sheepshead Bay,14.7484,50,Brooklyn
2016-02-05,SoHo,2.2424567664,3643,Manhattan
2016-02-05,Soundview/Bruckner,10.0695918367,49,Bronx
2016-02-05,Soundview/Castle Hill,9.43015151515,66,Bronx
2016-02-05,South Beach/Dongan Hills,18.385,4,Staten Island
2016-02-05,South Jamaica,8.52444444444,18,Queens
2016-02-05,South Ozone Park,8.9585,120,Queens
2016-02-05,South Williamsburg,4.19446969697,132,Brooklyn
2016-02-05,Springfield Gardens North,7.81111111111,27,Queens
2016-02-05,Springfield Gardens South,6.55229508197,61,Queens
2016-02-05,Spuyten Duyvil/Kingsbridge,11.0339622642,106,Bronx
2016-02-05,Stapleton,10.2841666667,12,Staten Island
2016-02-05,Starrett City,11.535,8,Brooklyn
2016-02-05,Steinway,5.22367892977,897,Queens
2016-02-05,Stuy Town/Peter Cooper Village,2.37765283843,1832,Manhattan
2016-02-05,Stuyvesant Heights,5.57549090909,550,Brooklyn
2016-02-05,Sunnyside,4.10182971014,1104,Queens
2016-02-05,Sunset Park East,8.75074074074,108,Brooklyn
2016-02-05,Sunset Park West,8.12516245487,277,Brooklyn
2016-02-05,Sutton Place/Turtle Bay North,1.99137744668,6846,Manhattan
2016-02-05,Times Sq/Theatre District,2.37483103046,12014,Manhattan
2016-02-05,TriBeCa/Civic Center,2.68793203602,6886,Manhattan
2016-02-05,Two Bridges/Seward Park,2.76624,1875,Manhattan
2016-02-05,UN/Turtle Bay South,2.10420597767,5554,Manhattan
2016-02-05,Union Sq,1.70978989536,12232,Manhattan
2016-02-05,University Heights/Morris Heights,9.13034482759,58,Bronx
2016-02-05,Upper East Side North,1.82410018301,14753,Manhattan
2016-02-05,Upper East Side South,1.59238511376,13274,Manhattan
2016-02-05,Upper West Side North,2.25588863169,7776,Manhattan
2016-02-05,Upper West Side South,2.12718095444,9262,Manhattan
2016-02-05,Van Cortlandt Park,13.57875,16,Bronx
2016-02-05,Van Cortlandt Village,12.5269491525,59,Bronx
2016-02-05,Van Nest/Morris Park,10.8755263158,38,Bronx
2016-02-05,Washington Heights North,7.87726008345,719,Manhattan
2016-02-05,Washington Heights South,6.76371997255,1457,Manhattan
2016-02-05,West Brighton,18.95,2,Staten Island
2016-02-05,West Chelsea/Hudson Yards,1.93129250654,6499,Manhattan
2016-02-05,West Concourse,5.80242990654,107,Bronx
2016-02-05,West Farms/Bronx River,9.64926829268,41,Bronx
2016-02-05,West Village,1.82227791628,7621,Manhattan
2016-02-05,Westchester Village/Unionport,11.2455555556,36,Bronx
2016-02-05,Westerleigh,21.722,5,Staten Island
2016-02-05,Whitestone,10.2140540541,37,Queens
2016-02-05,Willets Point,14.52,1,Queens
2016-02-05,Williamsbridge/Olinville,13.9618421053,38,Bronx
2016-02-05,Williamsburg (North Side),5.11661325564,1373,Brooklyn
2016-02-05,Williamsburg (South Side),4.09614413076,1346,Brooklyn
2016-02-05,Windsor Terrace,9.12243781095,201,Brooklyn
2016-02-05,Woodhaven,9.29653846154,78,Queens
2016-02-05,Woodlawn/Wakefield,14.6220588235,34,Bronx
2016-02-05,Woodside,4.74055555556,486,Queens
2016-02-05,World Trade Center,3.99581155433,1454,Manhattan
2016-02-05,Yorkville East,2.3611940879,5142,Manhattan
2016-02-05,Yorkville West,2.31330586458,7281,Manhattan
2016-02-06,Allerton/Pelham Gardens,12.2630434783,23,Bronx
2016-02-06,Alphabet City,2.19888566243,2755,Manhattan
2016-02-06,Arden Heights,30.56,2,Staten Island
2016-02-06,Arrochar/Fort Wadsworth,16.0366666667,6,Staten Island
2016-02-06,Astoria,4.58389929742,2562,Queens
2016-02-06,Astoria Park,4.91785714286,14,Queens
2016-02-06,Auburndale,13.0174193548,31,Queens
2016-02-06,Baisley Park,7.4940625,96,Queens
2016-02-06,Bath Beach,13.1829411765,34,Brooklyn
2016-02-06,Battery Park,3.75914754098,305,Manhattan
2016-02-06,Battery Park City,3.59849230769,3575,Manhattan
2016-02-06,Bay Ridge,10.9928939828,349,Brooklyn
2016-02-06,Bay Terrace/Fort Totten,12.4963157895,19,Queens
2016-02-06,Bayside,14.8274242424,66,Queens
2016-02-06,Bedford,4.76925777332,997,Brooklyn
2016-02-06,Bedford Park,11.0175,64,Bronx
2016-02-06,Bellerose,12.8442857143,21,Queens
2016-02-06,Belmont,11.6116666667,48,Bronx
2016-02-06,Bensonhurst East,13.612173913,69,Brooklyn
2016-02-06,Bensonhurst West,12.8377659574,94,Brooklyn
2016-02-06,Bloomfield/Emerson Hill,20.36,9,Staten Island
2016-02-06,Bloomingdale,2.95799227799,1554,Manhattan
2016-02-06,Boerum Hill,4.9135483871,837,Brooklyn
2016-02-06,Borough Park,7.0004,100,Brooklyn
2016-02-06,Breezy Point/Fort Tilden/Riis Beach,20.9566666667,3,Queens
2016-02-06,Briarwood/Jamaica Hills,9.04345238095,84,Queens
2016-02-06,Brighton Beach,15.2392857143,42,Brooklyn
2016-02-06,Bronx Park,11.1218181818,11,Bronx
2016-02-06,Bronxdale,11.5485714286,35,Bronx
2016-02-06,Brooklyn Heights,5.0344023569,1188,Brooklyn
2016-02-06,Brooklyn Navy Yard,5.295,42,Brooklyn
2016-02-06,Brownsville,7.99159090909,44,Brooklyn
2016-02-06,Bushwick North,5.48423076923,676,Brooklyn
2016-02-06,Bushwick South,4.94977195946,1184,Brooklyn
2016-02-06,Cambria Heights,14.8681818182,11,Queens
2016-02-06,Canarsie,9.95111111111,72,Brooklyn
2016-02-06,Carroll Gardens,5.57708086785,507,Brooklyn
2016-02-06,Central Harlem,944.3393963,3081,Manhattan
2016-02-06,Central Harlem North,4.38975012749,1961,Manhattan
2016-02-06,Central Park,2.07112632509,4528,Manhattan
2016-02-06,Charleston/Tottenville,22.45,2,Staten Island
2016-02-06,Chinatown,2.4035523614,1461,Manhattan
2016-02-06,City Island,17.3975,4,Bronx
2016-02-06,Claremont/Bathgate,8.1219047619,42,Bronx
2016-02-06,Clinton East,2.16947763528,12788,Manhattan
2016-02-06,Clinton Hill,4.91667,1000,Brooklyn
2016-02-06,Clinton West,2.11313155594,4576,Manhattan
2016-02-06,Co-Op City,14.7880645161,31,Bronx
2016-02-06,Cobble Hill,5.17125348189,359,Brooklyn
2016-02-06,College Point,9.74206896552,29,Queens
2016-02-06,Columbia Street,5.65377777778,135,Brooklyn
2016-02-06,Coney Island,15.8290740741,54,Brooklyn
2016-02-06,Corona,7.44972972973,148,Queens
2016-02-06,Country Club,12.1872727273,11,Bronx
2016-02-06,Crotona Park,11.7075,4,Bronx
2016-02-06,Crotona Park East,9.63121212121,33,Bronx
2016-02-06,Crown Heights North,5.90789025544,1057,Brooklyn
2016-02-06,Crown Heights South,6.12712195122,205,Brooklyn
2016-02-06,Cypress Hills,8.37114754098,61,Brooklyn
2016-02-06,DUMBO/Vinegar Hill,4.33022968198,566,Brooklyn
2016-02-06,Douglaston,13.1412121212,33,Queens
2016-02-06,Downtown Brooklyn/MetroTech,4.48869109948,764,Brooklyn
2016-02-06,Dyker Heights,11.7733333333,75,Brooklyn
2016-02-06,East Chelsea,1.92803696682,10550,Manhattan
2016-02-06,East Concourse/Concourse Village,6.8428,175,Bronx
2016-02-06,East Elmhurst,6.50018018018,111,Queens
2016-02-06,East Flatbush/Farragut,8.18166666667,72,Brooklyn
2016-02-06,East Flatbush/Remsen Village,8.78566666667,60,Brooklyn
2016-02-06,East Flushing,10.5879310345,29,Queens
2016-02-06,East Harlem North,3.04483850336,3127,Manhattan
2016-02-06,East Harlem South,2.60468844807,4285,Manhattan
2016-02-06,East New York,7.97766990291,103,Brooklyn
2016-02-06,East New York/Pennsylvania Avenue,8.82153846154,39,Brooklyn
2016-02-06,East Tremont,9.34179487179,39,Bronx
2016-02-06,East Village,1.91062168675,16600,Manhattan
2016-02-06,East Williamsburg,4.26817506193,1211,Brooklyn
2016-02-06,Eastchester,14.7213333333,15,Bronx
2016-02-06,Elmhurst,5.72853955375,493,Queens
2016-02-06,Elmhurst/Maspeth,5.28626609442,233,Queens
2016-02-06,Eltingville/Annadale/Prince's Bay,29.6157142857,7,Staten Island
2016-02-06,Erasmus,6.92473684211,76,Brooklyn
2016-02-06,Far Rockaway,14.018,10,Queens
2016-02-06,Financial District North,3.56232194187,3131,Manhattan
2016-02-06,Financial District South,3.80392334495,1435,Manhattan
2016-02-06,Flatbush/Ditmas Park,8.30614006515,614,Brooklyn
2016-02-06,Flatiron,1.79138521401,7710,Manhattan
2016-02-06,Flatlands,11.1613114754,61,Brooklyn
2016-02-06,Flushing,9.44336683417,199,Queens
2016-02-06,Flushing Meadows-Corona Park,8.64461538462,26,Queens
2016-02-06,Fordham South,9.12555555556,27,Bronx
2016-02-06,Forest Hills,8.61538302277,483,Queens
2016-02-06,Forest Park/Highland Park,6.49090909091,11,Queens
2016-02-06,Fort Greene,4.43816953317,814,Brooklyn
2016-02-06,Fresh Meadows,11.5657575758,33,Queens
2016-02-06,Garment District,1.92598203827,5122,Manhattan
2016-02-06,Glen Oaks,13.7406666667,15,Queens
2016-02-06,Glendale,8.40120481928,83,Queens
2016-02-06,Gowanus,5.38467532468,308,Brooklyn
2016-02-06,Gramercy,1.77338280098,10175,Manhattan
2016-02-06,Gravesend,13.9633333333,21,Brooklyn
2016-02-06,Great Kills,19.64,1,Staten Island
2016-02-06,Green-Wood Cemetery,6.4425,4,Brooklyn
2016-02-06,Greenpoint,4.42491005996,1501,Brooklyn
2016-02-06,Greenwich Village North,1.83292544197,6505,Manhattan
2016-02-06,Greenwich Village South,1.89414042553,7050,Manhattan
2016-02-06,Grymes Hill/Clifton,17.0714285714,7,Staten Island
2016-02-06,Hamilton Heights,5.03484257871,1334,Manhattan
2016-02-06,Hammels/Arverne,18.6752631579,19,Queens
2016-02-06,Heartland Village/Todt Hill,19.135,2,Staten Island
2016-02-06,Highbridge,6.91215909091,88,Bronx
2016-02-06,Highbridge Park,7.50625,16,Manhattan
2016-02-06,Hillcrest/Pomonok,9.80483333333,60,Queens
2016-02-06,Hollis,6.11810810811,37,Queens
2016-02-06,Homecrest,13.1102,50,Brooklyn
2016-02-06,Howard Beach,11.0862222222,45,Queens
2016-02-06,Hudson Sq,2.22958376691,1922,Manhattan
2016-02-06,Hunts Point,8.76868421053,38,Bronx
2016-02-06,Inwood,9.17195195195,333,Manhattan
2016-02-06,Inwood Hill Park,10.5417391304,23,Manhattan
2016-02-06,JFK Airport,15.8726940639,2409,Queens
2016-02-06,Jackson Heights,5.62481060606,792,Queens
2016-02-06,Jamaica,7.75059322034,118,Queens
2016-02-06,Jamaica Estates,11.6386486486,37,Queens
2016-02-06,Kensington,8.17976878613,173,Brooklyn
2016-02-06,Kew Gardens,9.9128,100,Queens
2016-02-06,Kew Gardens Hills,11.420952381,63,Queens
2016-02-06,Kingsbridge Heights,10.29,53,Bronx
2016-02-06,Kips Bay,1.83555923647,6339,Manhattan
2016-02-06,LaGuardia Airport,9.58740279163,2006,Queens
2016-02-06,Laurelton,9.27176470588,17,Queens
2016-02-06,Lenox Hill East,2.33957849829,5860,Manhattan
2016-02-06,Lenox Hill West,2.03317324185,9911,Manhattan
2016-02-06,Lincoln Square East,1.96283370943,11522,Manhattan
2016-02-06,Lincoln Square West,2.17801563821,4732,Manhattan
2016-02-06,Little Italy/NoLiTa,2.14555942231,5747,Manhattan
2016-02-06,Long Island City/Hunters Point,3.8098156956,1682,Queens
2016-02-06,Long Island City/Queens Plaza,3.86121153846,520,Queens
2016-02-06,Longwood,7.05339622642,53,Bronx
2016-02-06,Lower East Side,2.18221776217,7972,Manhattan
2016-02-06,Madison,12.93828125,64,Brooklyn
2016-02-06,Manhattan Beach,15.8438461538,26,Brooklyn
2016-02-06,Manhattan Valley,2.56025066352,3391,Manhattan
2016-02-06,Manhattanville,3.99712401055,758,Manhattan
2016-02-06,Marble Hill,9.69315789474,19,Manhattan
2016-02-06,Marine Park/Floyd Bennett Field,15.93,6,Brooklyn
2016-02-06,Marine Park/Mill Basin,15.4308108108,37,Brooklyn
2016-02-06,Maspeth,6.04559782609,184,Queens
2016-02-06,Meatpacking/West Village West,2.01151381047,6553,Manhattan
2016-02-06,Melrose South,5.51390625,128,Bronx
2016-02-06,Middle Village,7.63157894737,133,Queens
2016-02-06,Midtown Center,2.00811710155,10999,Manhattan
2016-02-06,Midtown East,2.00959188127,9164,Manhattan
2016-02-06,Midtown North,2.16365054788,8396,Manhattan
2016-02-06,Midtown South,2.07151898734,8216,Manhattan
2016-02-06,Midwood,10.1814285714,77,Brooklyn
2016-02-06,Morningside Heights,3.25248873149,3106,Manhattan
2016-02-06,Morrisania/Melrose,7.69666666667,69,Bronx
2016-02-06,Mott Haven/Port Morris,5.04774285714,350,Bronx
2016-02-06,Mount Hope,8.24791666667,96,Bronx
2016-02-06,Murray Hill,1.90026424785,12072,Manhattan
2016-02-06,Murray Hill-Queens,10.79640625,64,Queens
2016-02-06,New Dorp/Midland Beach,20.65,5,Staten Island
2016-02-06,Newark Airport,17.3022979798,396,EWR
2016-02-06,North Corona,5.95468085106,141,Queens
2016-02-06,Norwood,12.0380392157,51,Bronx
2016-02-06,Oakland Gardens,13.3451428571,35,Queens
2016-02-06,Ocean Hill,6.54705357143,112,Brooklyn
2016-02-06,Ocean Parkway South,11.6864,25,Brooklyn
2016-02-06,Old Astoria,4.98103107345,708,Queens
2016-02-06,Ozone Park,10.6222222222,45,Queens
2016-02-06,Park Slope,5.92309395572,1671,Brooklyn
2016-02-06,Parkchester,11.7334615385,52,Bronx
2016-02-06,Pelham Bay,14.1707142857,14,Bronx
2016-02-06,Pelham Bay Park,13.81,3,Bronx
2016-02-06,Pelham Parkway,13.0486206897,58,Bronx
2016-02-06,Penn Station/Madison Sq West,1.8923605518,11671,Manhattan
2016-02-06,Port Richmond,18.65,1,Staten Island
2016-02-06,Prospect Heights,5.41054673721,567,Brooklyn
2016-02-06,Prospect Park,5.89701754386,114,Brooklyn
2016-02-06,Prospect-Lefferts Gardens,6.52478672986,422,Brooklyn
2016-02-06,Queens Village,12.2986363636,22,Queens
2016-02-06,Queensboro Hill,9.88363636364,22,Queens
2016-02-06,Queensbridge/Ravenswood,2.48169960474,253,Queens
2016-02-06,Randalls Island,5.37055555556,18,Manhattan
2016-02-06,Red Hook,5.3527388535,157,Brooklyn
2016-02-06,Rego Park,7.74964102564,195,Queens
2016-02-06,Richmond Hill,9.98784313725,102,Queens
2016-02-06,Ridgewood,6.32937888199,322,Queens
2016-02-06,Riverdale/North Riverdale/Fieldston,12.5173584906,106,Bronx
2016-02-06,Rockaway Park,19.76,21,Queens
2016-02-06,Roosevelt Island,5.44338624339,189,Manhattan
2016-02-06,Rosedale,7.91,13,Queens
2016-02-06,Rossville/Woodrow,35.6,1,Staten Island
2016-02-06,Saint Albans,9.42078947368,38,Queens
2016-02-06,Saint George/New Brighton,18.8409090909,11,Staten Island
2016-02-06,Saint Michaels Cemetery/Woodside,4.265,4,Queens
2016-02-06,Schuylerville/Edgewater Park,12.1760714286,56,Bronx
2016-02-06,Seaport,3.06378787879,1122,Manhattan
2016-02-06,Sheepshead Bay,14.5963461538,52,Brooklyn
2016-02-06,SoHo,2.13815391267,4626,Manhattan
2016-02-06,Soundview/Bruckner,10.1838,50,Bronx
2016-02-06,Soundview/Castle Hill,10.1624,50,Bronx
2016-02-06,South Beach/Dongan Hills,15.902,5,Staten Island
2016-02-06,South Jamaica,9.8392,25,Queens
2016-02-06,South Ozone Park,8.26556390977,133,Queens
2016-02-06,South Williamsburg,3.6525,132,Brooklyn
2016-02-06,Springfield Gardens North,6.06567567568,37,Queens
2016-02-06,Springfield Gardens South,6.61791666667,48,Queens
2016-02-06,Spuyten Duyvil/Kingsbridge,10.6340880503,159,Bronx
2016-02-06,Stapleton,6.68,6,Staten Island
2016-02-06,Starrett City,11.3991666667,12,Brooklyn
2016-02-06,Steinway,5.51821501014,986,Queens
2016-02-06,Stuy Town/Peter Cooper Village,2.20265221402,2168,Manhattan
2016-02-06,Stuyvesant Heights,5.15140526976,797,Brooklyn
2016-02-06,Sunnyside,4.22621993127,1164,Queens
2016-02-06,Sunset Park East,10.1297,100,Brooklyn
2016-02-06,Sunset Park West,8.0062195122,328,Brooklyn
2016-02-06,Sutton Place/Turtle Bay North,2.03049694289,7687,Manhattan
2016-02-06,Times Sq/Theatre District,2.44229278888,11510,Manhattan
2016-02-06,TriBeCa/Civic Center,2.3969023657,7651,Manhattan
2016-02-06,Two Bridges/Seward Park,2.66017719219,2201,Manhattan
2016-02-06,UN/Turtle Bay South,2.11567152422,5078,Manhattan
2016-02-06,Union Sq,1.77870356004,11601,Manhattan
2016-02-06,University Heights/Morris Heights,9.02558139535,86,Bronx
2016-02-06,Upper East Side North,1.95019832189,13110,Manhattan
2016-02-06,Upper East Side South,1.74275500164,12196,Manhattan
2016-02-06,Upper West Side North,2.38148472776,7530,Manhattan
2016-02-06,Upper West Side South,2.18497822213,10102,Manhattan
2016-02-06,Van Cortlandt Park,13.6166666667,6,Bronx
2016-02-06,Van Cortlandt Village,10.981625,80,Bronx
2016-02-06,Van Nest/Morris Park,11.615,32,Bronx
2016-02-06,Washington Heights North,8.24558080808,792,Manhattan
2016-02-06,Washington Heights South,325.934697442,1603,Manhattan
2016-02-06,West Brighton,16.6042857143,7,Staten Island
2016-02-06,West Chelsea/Hudson Yards,2.01240691303,7117,Manhattan
2016-02-06,West Concourse,5.7975,160,Bronx
2016-02-06,West Farms/Bronx River,10.9054901961,51,Bronx
2016-02-06,West Village,1.83584103876,10166,Manhattan
2016-02-06,Westchester Village/Unionport,11.3692105263,38,Bronx
2016-02-06,Westerleigh,17.1511111111,9,Staten Island
2016-02-06,Whitestone,10.4426666667,60,Queens
2016-02-06,Willets Point,7.27,2,Queens
2016-02-06,Williamsbridge/Olinville,13.965,32,Bronx
2016-02-06,Williamsburg (North Side),4.4166838843,1936,Brooklyn
2016-02-06,Williamsburg (South Side),3.6134906139,1971,Brooklyn
2016-02-06,Windsor Terrace,8.28547717842,241,Brooklyn
2016-02-06,Woodhaven,10.1480582524,103,Queens
2016-02-06,Woodlawn/Wakefield,14.5370175439,57,Bronx
2016-02-06,Woodside,4.37532608696,644,Queens
2016-02-06,World Trade Center,3.46233811172,2023,Manhattan
2016-02-06,Yorkville East,2.54005308057,5275,Manhattan
2016-02-06,Yorkville West,2.38379588927,8417,Manhattan
2016-02-07,Allerton/Pelham Gardens,14.6092307692,26,Bronx
2016-02-07,Alphabet City,2.50312006319,2532,Manhattan
2016-02-07,Arrochar/Fort Wadsworth,16.376,5,Staten Island
2016-02-07,Astoria,4.55122237106,2986,Queens
2016-02-07,Astoria Park,4.06909090909,11,Queens
2016-02-07,Auburndale,12.3091666667,24,Queens
2016-02-07,Baisley Park,7.02962025316,79,Queens
2016-02-07,Bath Beach,12.8153333333,30,Brooklyn
2016-02-07,Battery Park,3.66081818182,220,Manhattan
2016-02-07,Battery Park City,4.04461301264,3243,Manhattan
2016-02-07,Bay Ridge,11.8005614973,374,Brooklyn
2016-02-07,Bay Terrace/Fort Totten,13.4288888889,27,Queens
2016-02-07,Bayside,13.865,58,Queens
2016-02-07,Bedford,4.79969283276,1172,Brooklyn
2016-02-07,Bedford Park,10.31175,80,Bronx
2016-02-07,Bellerose,12.8817647059,17,Queens
2016-02-07,Belmont,11.2861702128,47,Bronx
2016-02-07,Bensonhurst East,10.918125,64,Brooklyn
2016-02-07,Bensonhurst West,13.6972807018,114,Brooklyn
2016-02-07,Bloomfield/Emerson Hill,13.18,2,Staten Island
2016-02-07,Bloomingdale,2.99042690815,1546,Manhattan
2016-02-07,Boerum Hill,5.34746432492,911,Brooklyn
2016-02-07,Borough Park,11.9769072165,97,Brooklyn
2016-02-07,Breezy Point/Fort Tilden/Riis Beach,28.14,1,Queens
2016-02-07,Briarwood/Jamaica Hills,10.2454545455,99,Queens
2016-02-07,Brighton Beach,16.3515384615,39,Brooklyn
2016-02-07,Broad Channel,16.8,1,Queens
2016-02-07,Bronx Park,9.668,5,Bronx
2016-02-07,Bronxdale,11.001627907,43,Bronx
2016-02-07,Brooklyn Heights,5.23374188312,1232,Brooklyn
2016-02-07,Brooklyn Navy Yard,5.05,38,Brooklyn
2016-02-07,Brownsville,7.10641025641,78,Brooklyn
2016-02-07,Bushwick North,5.09058278146,755,Brooklyn
2016-02-07,Bushwick South,4.78771038666,1319,Brooklyn
2016-02-07,Cambria Heights,11.9706666667,15,Queens
2016-02-07,Canarsie,9.06518518519,54,Brooklyn
2016-02-07,Carroll Gardens,6.09424184261,521,Brooklyn
2016-02-07,Central Harlem,3.25084696824,3117,Manhattan
2016-02-07,Central Harlem North,4.37932620818,2152,Manhattan
2016-02-07,Central Park,2.24057246942,3843,Manhattan
2016-02-07,Chinatown,2.539312,1250,Manhattan
2016-02-07,City Island,16.6733333333,6,Bronx
2016-02-07,Claremont/Bathgate,6.43,46,Bronx
2016-02-07,Clinton East,2.29377355056,10987,Manhattan
2016-02-07,Clinton Hill,4.93565179353,1143,Brooklyn
2016-02-07,Clinton West,2.25985305904,3743,Manhattan
2016-02-07,Co-Op City,15.4357692308,26,Bronx
2016-02-07,Cobble Hill,5.73014084507,355,Brooklyn
2016-02-07,College Point,11.38275,40,Queens
2016-02-07,Columbia Street,6.37093023256,129,Brooklyn
2016-02-07,Coney Island,13.1647727273,44,Brooklyn
2016-02-07,Corona,7.48878787879,132,Queens
2016-02-07,Country Club,13.9483333333,12,Bronx
2016-02-07,Crotona Park,2.6,1,Bronx
2016-02-07,Crotona Park East,9.33733333333,30,Bronx
2016-02-07,Crown Heights North,5.78793075021,1213,Brooklyn
2016-02-07,Crown Heights South,6.59375,288,Brooklyn
2016-02-07,Cypress Hills,9.37306122449,49,Brooklyn
2016-02-07,DUMBO/Vinegar Hill,4.4968940754,557,Brooklyn
2016-02-07,Douglaston,14.5128,25,Queens
2016-02-07,Downtown Brooklyn/MetroTech,4.88223150358,838,Brooklyn
2016-02-07,Dyker Heights,12.212027027,74,Brooklyn
2016-02-07,East Chelsea,2.10803333333,9000,Manhattan
2016-02-07,East Concourse/Concourse Village,6.97081395349,172,Bronx
2016-02-07,East Elmhurst,6.25985074627,134,Queens
2016-02-07,East Flatbush/Farragut,9.38621212121,66,Brooklyn
2016-02-07,East Flatbush/Remsen Village,7.72584615385,65,Brooklyn
2016-02-07,East Flushing,9.4828,25,Queens
2016-02-07,East Harlem North,3.20551507122,3019,Manhattan
2016-02-07,East Harlem South,2.8741210121,4545,Manhattan
2016-02-07,East New York,8.79840707965,113,Brooklyn
2016-02-07,East New York/Pennsylvania Avenue,7.16185185185,27,Brooklyn
2016-02-07,East Tremont,8.31757575758,33,Bronx
2016-02-07,East Village,2.08721922204,12777,Manhattan
2016-02-07,East Williamsburg,4.59952883263,1422,Brooklyn
2016-02-07,Eastchester,14.53,12,Bronx
2016-02-07,Elmhurst,5.63708333333,528,Queens
2016-02-07,Elmhurst/Maspeth,5.41947580645,248,Queens
2016-02-07,Eltingville/Annadale/Prince's Bay,24.65,2,Staten Island
2016-02-07,Erasmus,8.0879787234,94,Brooklyn
2016-02-07,Far Rockaway,11.5015384615,13,Queens
2016-02-07,Financial District North,3.94788801857,3447,Manhattan
2016-02-07,Financial District South,4.50383111806,1279,Manhattan
2016-02-07,Flatbush/Ditmas Park,8.35369257951,566,Brooklyn
2016-02-07,Flatiron,2.00546704109,6766,Manhattan
2016-02-07,Flatlands,10.9728813559,59,Brooklyn
2016-02-07,Flushing,8.99178807947,151,Queens
2016-02-07,Flushing Meadows-Corona Park,9.29884615385,26,Queens
2016-02-07,Fordham South,10.1137931034,29,Bronx
2016-02-07,Forest Hills,8.31811490126,557,Queens
2016-02-07,Forest Park/Highland Park,10.22,11,Queens
2016-02-07,Fort Greene,4.64829946524,935,Brooklyn
2016-02-07,Fresh Meadows,10.4165789474,38,Queens
2016-02-07,Garment District,2.04324403312,4106,Manhattan
2016-02-07,Glen Oaks,11.2351724138,29,Queens
2016-02-07,Glendale,8.17373134328,67,Queens
2016-02-07,Gowanus,5.65088560886,271,Brooklyn
2016-02-07,Gramercy,2.026480404,9109,Manhattan
2016-02-07,Gravesend,12.4223076923,26,Brooklyn
2016-02-07,Great Kills,24.2333333333,3,Staten Island
2016-02-07,Green-Wood Cemetery,5.096,5,Brooklyn
2016-02-07,Greenpoint,4.37907721281,1593,Brooklyn
2016-02-07,Greenwich Village North,2.01650769808,5326,Manhattan
2016-02-07,Greenwich Village South,1.96742779971,4813,Manhattan
2016-02-07,Grymes Hill/Clifton,22.24,5,Staten Island
2016-02-07,Hamilton Heights,4.97160224877,1423,Manhattan
